Simulation Total Time;662656
Total Number of Sensed Events by the WSN;24009
Number of Sensed Events by the WSN per Day
1;3234
2;3236
3;3300
4;3250
5;3255
6;3241
7;3262
8;1231
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node1;0;46663;18746;1;1162;650755,935789
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node2;0;66980;29079;0;1133;643919,840526
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node3;0;76468;39033;0;1102;637334,483684
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node4;0;76449;38551;0;1135;637653,364737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node5;0;66149;28738;0;1141;644145,438947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node6;0;46307;18735;0;1166;650763,213158
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node7;0;26211;8398;0;923;657601,954737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node8;0;24146;7500;0;1144;658196,052632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node9;0;43740;9372;0;1449;656957,576842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node10;0;56063;9586;0;1392;656815,998947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node11;0;65900;9418;0;1347;656927,144211
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node12;0;65089;9212;0;1357;657063,429474
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node13;0;55192;9265;0;1370;657028,365789
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node14;0;43406;9346;0;1410;656974,777895
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node15;0;24073;7481;0;1152;658208,622632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node16;0;20680;6369;0;1118;658944,298421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node17;0;30468;7928;0;1386;657912,896842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node18;0;32377;8202;1;1417;657731,624211
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node19;0;32200;8081;0;1364;657811,675263
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node20;0;31788;7863;0;1269;657955,899474
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node21;0;31646;7901;1;1327;657930,759474
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node22;0;30159;7944;0;1361;657902,311579
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node23;0;20662;6335;0;1098;658966,792105
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node24;0;17063;5254;0;1111;659681,958947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node25;0;25134;6551;0;1385;658823,891053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node26;0;26865;6791;1;1401;658665,112105
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node27;0;26821;6723;0;1377;658710,099474
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node28;0;26447;6603;0;1321;658789,488947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node29;0;26396;6578;0;1275;658806,028421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node30;0;25009;6588;0;1338;658799,412632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node31;0;17104;5242;0;1061;659689,897895
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node32;0;13458;4144;1;1111;660416,311579
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node33;0;19873;5171;0;1391;659736,87
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node34;0;21321;5399;0;1397;659586,03
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node35;0;21381;5357;0;1389;659613,816316
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node36;0;21224;5291;0;1340;659657,480526
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node37;0;21126;5312;0;1313;659643,587368
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node38;0;19996;5258;0;1343;659679,312632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node39;0;13583;4184;0;1101;660389,848421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node40;0;9847;3036;0;1119;661149,341053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node41;0;14612;3785;0;1383;660653,818421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node42;0;15747;4005;1;1417;660508,271053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node43;0;15898;3977;0;1398;660526,795263
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node44;0;15827;3957;0;1399;660540,026842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node45;0;15765;4001;0;1421;660510,917368
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node46;0;14848;3916;0;1410;660567,151579
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node47;0;10051;3085;0;1134;661116,923684
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node48;0;6276;1920;0;1088;661887,663158
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node49;0;9366;2408;1;1341;661564,812632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node50;0;10162;2594;0;1428;661441,758947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node51;0;10302;2584;0;1416;661448,374737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node52;0;10272;2563;0;1417;661462,267895
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node53;0;10227;2584;0;1434;661448,374737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node54;0;9556;2512;0;1410;661496,008421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node55;0;6445;1954;1;1106;661865,169474
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node56;0;2989;832;0;832;662607,461053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node57;0;4409;1069;0;1069;662450,666842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node58;0;4832;1169;0;1169;662384,508947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node59;0;4900;1169;0;1169;662384,508947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node60;0;4883;1147;0;1147;662399,063684
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node61;0;4833;1151;0;1151;662396,417368
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node62;0;4511;1102;1;1102;662428,834737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node63;0;3056;848;0;848;662596,875789
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;24921;0
Simulation Total Time;662622
Total Number of Sensed Events by the WSN;23896
Number of Sensed Events by the WSN per Day
1;3203
2;3223
3;3255
4;3261
5;3213
6;3273
7;3235
8;1233
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node0;0;26085;8434;1;900;657578,137895
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node1;0;46146;18551;0;1100;650884,943684
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node2;0;66349;28694;0;1091;644174,548421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node3;0;76225;38745;0;1091;637525,018421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node4;0;76190;38575;0;1131;637637,486842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node5;0;66226;28719;0;1068;644158,008947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node6;0;46334;18713;0;1099;650777,767895
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node7;0;26245;8438;0;906;657575,491579
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node8;0;24051;7542;0;1119;658168,266316
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node9;0;43413;9193;0;1304;657075,999474
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node10;0;55436;9443;0;1370;656910,604737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node11;0;65586;9478;0;1391;656887,449474
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node12;0;65311;9314;0;1378;656995,948421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node13;0;55376;9322;1;1324;656990,655789
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node14;0;43537;9345;0;1373;656975,439474
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node15;0;24163;7540;0;1160;658169,589474
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node16;0;20753;6428;0;1118;658905,265263
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node17;0;30231;7900;0;1368;657931,421053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node18;0;32089;8085;0;1438;657809,028947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node19;0;32185;8099;1;1423;657799,766842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node20;0;31980;7946;1;1388;657900,988421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node21;0;31888;8009;0;1366;657859,308947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node22;0;30385;7977;0;1320;657880,479474
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node23;0;20779;6396;0;1134;658926,435789
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node24;0;17181;5320;1;1106;659638,294737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node25;0;25026;6539;0;1378;658831,83
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node26;0;26509;6654;0;1452;658755,748421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node27;0;26546;6683;0;1460;658736,562632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node28;0;26465;6571;0;1389;658810,659474
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node29;0;26475;6654;0;1427;658755,748421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node30;0;25180;6668;0;1376;658746,486316
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node31;0;17246;5268;0;1086;659672,696842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node32;0;13639;4218;1;1070;660367,354737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node33;0;19802;5171;0;1335;659736,87
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node34;0;20918;5210;0;1345;659711,068421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node35;0;20921;5228;0;1384;659699,16
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node36;0;20829;5184;0;1389;659728,269474
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node37;0;21019;5235;0;1357;659694,528947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node38;0;20003;5303;0;1383;659649,541579
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node39;0;13657;4183;0;1098;660390,51
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node40;0;10135;3154;0;1080;661071,274737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node41;0;14701;3843;1;1333;660615,446842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node42;0;15430;3871;0;1348;660596,922632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node43;0;15385;3854;0;1373;660608,169474
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node44;0;15343;3806;0;1379;660639,925263
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node45;0;15461;3878;0;1381;660592,291579
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node46;0;14791;3924;0;1401;660561,858947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node47;0;10099;3092;0;1101;661112,292632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node48;0;6609;2074;0;1134;661785,78
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node49;0;9577;2514;0;1379;661494,685263
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node50;0;10005;2525;1;1390;661487,407895
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node51;0;9924;2485;1;1368;661513,871053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node52;0;9857;2428;0;1360;661551,581053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node53;0;9943;2498;0;1391;661505,270526
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node54;0;9559;2530;0;1386;661484,1
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node55;0;6509;1993;0;1106;661839,367895
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node56;0;3210;941;0;941;662535,348947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node57;0;4591;1136;0;1136;662406,341053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node58;0;4778;1136;0;1136;662406,341053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node59;0;4689;1117;0;1117;662418,911053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node60;0;4653;1068;1;1068;662451,328421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node61;0;4711;1108;1;1108;662424,865263
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node62;0;4526;1145;0;1145;662400,386842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node63;0;3138;888;0;888;662570,412632
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;24827;0
Simulation Total Time;662665
Total Number of Sensed Events by the WSN;24150
Number of Sensed Events by the WSN per Day
1;3303
2;3322
3;3237
4;3244
5;3312
6;3188
7;3278
8;1266
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node0;0;27189;8711;0;875;657394,880526
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node1;0;47719;19353;0;1086;650354,357368
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node2;0;67660;29451;0;1106;643673,733158
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node3;0;77247;39315;0;1111;637147,918421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node4;0;77250;39052;0;1118;637321,913684
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node5;0;67100;29155;0;1108;643869,560526
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node6;0;47082;18997;0;1071;650589,879474
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node7;0;26709;8567;0;856;657490,147895
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node8;0;25159;7839;0;1123;657971,777368
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node9;0;44942;9732;0;1352;656719,408421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node10;0;56519;9375;0;1357;656955,592105
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node11;0;66023;9317;1;1371;656993,963684
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node12;0;65853;9387;0;1369;656947,653158
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node13;0;56211;9466;0;1336;656895,388421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node14;0;44287;9539;0;1415;656847,093158
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node15;0;24710;7717;0;1114;658052,49
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node16;0;21793;6719;0;1148;658712,745789
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node17;0;31472;8383;1;1381;657611,878421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node18;0;32403;8029;1;1341;657846,077368
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node19;0;31963;7957;0;1370;657893,711053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node20;0;32170;8030;0;1346;657845,415789
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node21;0;32407;8142;0;1367;657771,318947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node22;0;30996;8136;0;1424;657775,288421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node23;0;21353;6611;0;1111;658784,196316
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node24;0;18175;5574;1;1124;659470,253684
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node25;0;26195;7006;0;1454;658522,872632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node26;0;26923;6693;0;1399;658729,946842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node27;0;26595;6594;0;1348;658795,443158
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node28;0;26748;6698;0;1367;658726,638947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node29;0;26966;6793;0;1395;658663,788947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node30;0;25801;6728;0;1356;658706,791579
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node31;0;17748;5504;0;1095;659516,564211
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node32;0;14413;4453;0;1175;660211,883684
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node33;0;20859;5561;1;1457;659478,854211
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node34;0;21379;5299;1;1425;659652,187895
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node35;0;21146;5251;1;1339;659683,943684
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node36;0;21299;5341;0;1396;659624,401579
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node37;0;21500;5405;0;1415;659582,060526
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node38;0;20516;5376;0;1402;659601,246316
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node39;0;14149;4415;1;1146;660237,023684
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node40;0;10681;3279;0;1160;660988,577368
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node41;0;15379;4109;0;1450;660439,466842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node42;0;15812;3881;0;1392;660590,306842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node43;0;15592;3914;0;1405;660568,474737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node44;0;15779;3950;0;1425;660544,657895
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node45;0;15912;3999;0;1421;660512,240526
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node46;0;15189;3979;1;1434;660525,472105
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node47;0;10492;3273;0;1176;660992,546842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node48;0;6882;2119;0;1176;661756,008947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node49;0;9925;2660;0;1460;661398,094737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node50;0;10140;2497;0;1419;661505,932105
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node51;0;10076;2521;0;1390;661490,054211
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node52;0;10162;2533;0;1423;661482,115263
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node53;0;10217;2581;0;1443;661450,359474
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node54;0;9800;2547;1;1408;661472,853158
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node55;0;6739;2103;0;1184;661766,594211
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node56;0;3320;943;1;943;662534,025789
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node57;0;4682;1201;0;1201;662363,338421
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node58;0;4831;1079;0;1079;662444,051053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node59;0;4712;1133;0;1133;662408,325789
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node60;0;4804;1112;0;1112;662422,218947
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node61;0;4833;1138;1;1138;662405,017895
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node62;0;4604;1140;1;1140;662403,694737
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node63;0;3243;920;0;920;662549,242105
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;25115;0
Simulation Total Time;662628
Total Number of Sensed Events by the WSN;24008
Number of Sensed Events by the WSN per Day
1;3297
2;3252
3;3228
4;3293
5;3223
6;3234
7;3261
8;1220
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node0;0;26645;8547;0;832;657503,379474
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node1;0;46793;18929;0;1101;650634,866842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node2;0;66608;28964;0;1084;643995,922105
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node3;0;76527;38727;0;1023;637536,926842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node4;0;76533;38822;0;1015;637474,076842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node5;0;66753;29002;0;1071;643970,782105
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node6;0;46801;18853;1;1054;650685,146842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node7;0;26565;8590;0;878;657474,931579
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node8;0;24652;7725;0;1099;658047,197368
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node9;0;44068;9479;0;1337;656886,787895
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node10;0;55755;9289;0;1319;657012,487895
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node11;0;65440;9342;0;1335;656977,424211
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node12;0;65678;9417;1;1332;656927,805789
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node13;0;55889;9429;1;1338;656919,866842
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node14;0;43973;9379;0;1390;656952,945789
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node15;0;24547;7716;0;1139;658053,151579
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node16;0;21372;6638;1;1141;658766,333684
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node17;0;30853;8150;0;1376;657766,026316
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node18;0;32092;7981;0;1343;657877,833158
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node19;0;32031;8014;0;1396;657856,001053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node20;0;32217;8089;1;1397;657806,382632
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node21;0;32232;8095;0;1377;657802,413158
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node22;0;30609;7996;0;1436;657867,909474
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node23;0;21158;6587;0;1141;658800,074211
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node24;0;17777;5506;0;1159;659515,241053
eboracum.wsn.network.node.sensor.SimpleWSNNode;Node25;0;25692;6792;0;1396;658664,450526
