Simulation Total Time;623844
Total Number of Sensed Events by the WSN;21850
Number of Sensed Events by the WSN per Day
1;3190
2;3054
3;3094
4;3143
5;3165
6;3110
7;3062
8;32
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;6952;1781;0;624;604040,303097
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;6890;1712;0;611;605271,951674
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;6654;1720;0;642;602335,101692
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;4856;1572;0;516;614272,095317
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;3075;996;0;569;609251,619039
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;4250;1074;0;595;606788,379732
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;4355;1122;0;640;602525,173249
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;4439;1080;0;625;603946,267251
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;4470;1157;0;638;602714,612013
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;4455;1102;0;605;605840,983141
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;4371;1092;0;592;607072,572251
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;3270;1062;0;456;619956,817021
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;1480;437;0;437;621757,444353
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;1999;484;0;484;617304,762959
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;2080;490;0;490;616736,335762
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;2098;477;0;477;617967,927099
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;2132;528;0;528;613136,297099
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;2143;509;0;509;614936,315949
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;2206;513;0;513;614557,365289
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;1546;606;0;606;605746,749976
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;23371;0
Simulation Total Time;623753
Total Number of Sensed Events by the WSN;21817
Number of Sensed Events by the WSN per Day
1;3059
2;3203
3;3082
4;3149
5;3090
6;3140
7;3053
8;41
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;13086;4365;0;444;621090,356488
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;22651;9165;0;602;606117,130399
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;32410;14088;0;568;609333,258084
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;36448;18890;0;566;609517,928694
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;36442;18124;0;570;609139,746637
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;30896;13335;0;563;609807,695612
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;21421;8674;0;587;607538,674127
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;12305;4101;0;470;618627,462231
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;11923;3921;0;574;608775,008596
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;21004;4228;0;622;604227,32902
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;26212;4355;0;638;602711,411893
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;31039;4236;0;627;603753,636632
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;30029;4220;0;616;604795,757776
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;25015;4098;0;621;604322,195853
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;19772;4033;0;600;606311,735023
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;11220;3631;0;535;612470,034819
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;10353;3353;0;531;612849,262041
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;14281;3610;0;608;605554,263622
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;14537;3717;0;684;598354,155267
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;14559;3614;0;612;605175,311684
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;14286;3604;0;624;604038,479835
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;13998;3477;0;611;605270,185978
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;13450;3441;0;571;609059,695899
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;9664;3110;0;518;614081,082954
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;8595;2822;0;576;608586,63477
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;11840;3002;0;621;604323,292725
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;12138;3051;0;631;603375,875031
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;12024;3002;0;621;604323,292804
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;11842;2982;0;612;605175,944581
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;11553;2866;0;629;603565,533762
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;11181;2871;0;566;609533,950554
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;8084;2596;0;493;616450,018712
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;6888;2252;0;567;609439,835594
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;9395;2381;0;636;602902,860645
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;9600;2420;0;631;603376,506723
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;9563;2382;0;611;605271,281818
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;9360;2370;0;615;604892,345618
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;9181;2247;0;607;605650,363454
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;8847;2305;0;626;603850,305429
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;6506;2103;0;498;615976,82763
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;5075;1685;0;597;606598,297412
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;6922;1745;0;651;601482,444376
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;7092;1789;0;632;603282,400768
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;7082;1771;0;615;604892,945328
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;6917;1755;0;616;604798,224303
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;6728;1642;0;600;606314,126445
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;6623;1684;0;593;606977,243049
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;4909;1608;0;486;617114,164028
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;3271;1088;0;603;606030,4732
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;4508;1104;0;586;607640,980856
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;4529;1157;0;660;600630,400413
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;4564;1156;0;652;601388,296308
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;4440;1139;0;644;602146,208226
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;4357;1050;0;565;609630,509258
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;4316;1091;0;611;605272,572904
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;3284;1122;0;530;612946,228754
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;1615;495;0;495;616262,648507
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;2109;527;0;527;613231,035194
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;2208;516;0;516;614273,150877
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;2179;524;0;524;613515,247695
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;2153;509;0;509;614936,315933
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;2057;491;0;491;616641,597667
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;2173;498;0;498;615978,433085
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;1594;592;0;592;607073,078982
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;23498;0
Simulation Total Time;625991
Total Number of Sensed Events by the WSN;21856
Number of Sensed Events by the WSN per Day
1;3109
2;3039
3;3105
4;3103
5;3184
6;3194
7;3086
8;36
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;13150;4386;0;396;625637,70458
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;22548;9160;0;552;610853,978627
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;32170;13940;0;558;610280,775278
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;36538;18787;0;578;608381,189284
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;36486;18329;0;604;605918,488919
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;31292;13569;0;606;605733,776624
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;21725;8785;0;625;603938,563064
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;12411;4081;0;455;620048,535692
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;12044;3990;0;554;610669,676299
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;20971;4237;0;604;605932,5842
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;26075;4223;0;589;607353,651232
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;30796;4277;0;606;605743,070468
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;30342;4156;0;598;606501,085703
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;25414;4178;0;631;603374,746878
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;19969;4167;0;651;601480,02104
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;11359;3626;0;509;614933,197857
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;10445;3436;0;605;605838,650511
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;14325;3633;0;607;605648,976128
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;14574;3634;0;587;607543,713928
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;14526;3671;0;606;605743,676565
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;14309;3558;0;619;604512,20997
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;14146;3547;0;645;602049,06237
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;13668;3525;0;626;603849,084584
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;9785;3121;0;487;617017,914117
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;8745;2840;0;557;610386,615862
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;11929;3026;0;608;605554,846968
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;12122;3047;0;636;602902,195407
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;12082;3065;0;632;603281,124215
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;11873;2940;0;602;606123,354704
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;11684;2912;0;614;604986,540769
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;11251;2899;0;642;602333,9218
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;8151;2634;0;501;615692,08528
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;6918;2283;0;613;605081,909923
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;9449;2418;0;662;600439,665277
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;9678;2411;0;631;603376,514685
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;9594;2433;0;645;602050,177376
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;9385;2338;0;621;604323,957163
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;9193;2298;0;619;604513,470817
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;8926;2265;0;625;603945,082604
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;6521;2133;0;510;614839,954328
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;5104;1670;0;616;604798,312023
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;6999;1767;0;635;602998,21094
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;7059;1780;0;669;599777,14554
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;7055;1788;0;656;601008,716926
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;6898;1717;0;622;604229,841345
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;6723;1681;0;616;604798,298366
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;6613;1657;0;595;606787,796439
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;4911;1625;0;504;615408,884147
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;3265;1054;0;591;607167,349525
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;4446;1132;0;626;603851,47875
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;4559;1125;0;613;605083,064574
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;4519;1135;0;620;604419,896691
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;4426;1099;0;591;607167,301695
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;4311;1066;0;596;606693,650941
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;4334;1067;0;572;608967,334372
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;3292;1121;0;518;614083,072728
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;1566;471;0;471;618536,357249
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;2122;512;0;512;614652,102658
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;2161;523;0;523;613609,986122
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;2173;525;0;525;613420,510342
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;2104;517;0;517;614178,413809
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;2084;483;0;483;617399,500597
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;2151;501;0;501;615694,2197
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;1598;603;0;603;606030,963093
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;23628;0
Simulation Total Time;621775
Total Number of Sensed Events by the WSN;21637
Number of Sensed Events by the WSN per Day
1;3071
2;3086
3;3064
4;2995
5;3138
6;3143
7;3092
8;48
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;13108;4394;0;472;618437,69555
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;22471;9186;0;595;606780,267806
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;31885;13894;0;541;611891,347297
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;36033;18532;0;570;609139,339192
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;36020;18071;0;580;608192,431396
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;30899;13417;0;589;607344,455351
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;21677;8830;0;570;609149,044472
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;12474;4117;0;473;618343,236014
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;11940;3922;0;579;608301,322833
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;20877;4219;0;601;606216,81245
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;25770;4167;0;578;608395,811935
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;30256;4075;0;584;607827,483095
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;29627;4074;0;593;606974,8522
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;24983;4008;0;628;603659,127981
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;19994;4168;0;601;606216,863203
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;11421;3644;0;504;615406,864613
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;10314;3344;0;570;609154,532639
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;14119;3618;0;634;603091,097613
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;14221;3589;0;624;604038,49522
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;14032;3491;0;601;606217,540977
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;13902;3487;0;554;610670,177221
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;13895;3404;0;568;609343,943961
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;13601;3567;0;623;604133,252998
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;9837;3140;0;513;614554,736299
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;8475;2774;0;623;604134,050374
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;11686;2984;0;646;601954,889475
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;11758;2965;0;648;601765,43472
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;11684;2892;0;597;606597,087314
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;11539;2933;0;599;606407,572818
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;11556;2837;0;566;609533,984616
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;11340;2948;0;609;605460,188317
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;8152;2627;0;559;610197,35402
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;6694;2160;0;583;607924,138712
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;9213;2343;0;605;605839,741208
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;9354;2338;0;587;607545,009731
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;9225;2295;0;617;604702,947155
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;9231;2334;0;602;606123,960896
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;9166;2271;0;607;605650,340154
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;9005;2339;0;606;605745,008557
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;6565;2090;0;491;616639,997709
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;4915;1583;0;566;609535,241986
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;6768;1738;0;628;603661,399537
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;6901;1751;0;601;606219,281457
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;6806;1678;0;637;602808,827225
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;6783;1732;0;620;604419,29925
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;6788;1664;0;611;605271,999836
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;6686;1733;0;618;604608,772928
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;4907;1599;0;511;614745,752232
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;3116;1017;0;592;607072,650314
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;4414;1115;0;606;605746,233246
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;4406;1150;0;637;602809,356063
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;4413;1054;0;582;608019,978546
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;4325;1113;0;617;604704,129605
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;4320;1053;0;622;604230,505704
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;4369;1119;0;604;605935,702834
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;3333;1092;0;477;617967,312377
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;1532;442;0;442;621283,755345
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;2070;515;0;515;614367,889178
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;2141;525;0;525;613420,511211
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;2087;482;0;482;617494,238692
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;2032;508;0;508;615031,055086
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;2091;451;0;451;620431,112347
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;2171;530;0;530;612946,821429
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;1579;615;0;615;604894,108573
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;23204;0
Simulation Total Time;623106
Total Number of Sensed Events by the WSN;21656
Number of Sensed Events by the WSN per Day
1;3074
2;3061
3;3128
4;3094
5;3107
6;3087
7;3029
8;76
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;13321;4487;0;473;618342,8657
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;22747;9307;0;598;606495,936087
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;32170;14043;0;565;609617,514561
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;36108;18695;0;533;612644,439518
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;36108;17946;0;533;612645,189228
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;30705;13306;0;545;611512,988571
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;21469;8741;0;575;608675,449299
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;12328;4016;0;429;622511,758393
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;12136;4014;0;589;607353,86231
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;21095;4237;0;614;604985,2151
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;25970;4171;0;596;606690,544128
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;30443;4119;0;612;605174,80715
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;29606;4107;0;577;608490,609118
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;25060;4020;0;574;608774,907013
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;19834;4205;0;611;605269,457151
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;11277;3587;0;518;614080,605042
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;10455;3425;0;603;606028,135342
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;14231;3623;0;621;604322,670501
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;14262;3575;0;611;605270,087495
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;14127;3509;0;604;605933,311307
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;13985;3530;0;598;606501,713024
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;14025;3447;0;566;609533,374738
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;13628;3594;0;621;604322,700508
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;9776;3082;0;487;617017,953102
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;8616;2822;0;628;603660,318143
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;11774;3002;0;630;603470,660357
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;11832;2964;0;613;605081,225099
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;11707;2905;0;603;606028,652972
