Simulation Total Time;663061
Total Number of Sensed Events by the WSN;23981
Number of Sensed Events by the WSN per Day
1;3222
2;3257
3;3234
4;3210
5;3243
6;3196
7;3215
8;1404
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;10483;2594;0;751;661441,737521
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;10594;2642;0;776;661409,980705
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node64;0;10739;2713;0;817;661363,008379
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node65;0;10951;2716;0;797;661361,0226
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node66;0;10964;2800;0;805;661305,450995
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node67;0;10834;2703;0;762;661369,624816
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node68;0;9746;2690;0;761;661378,225484
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node69;0;6065;1689;0;457;662040,472263
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node70;0;4723;1392;0;568;662236,961858
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node71;0;7050;1906;0;763;661896,903884
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node72;0;7549;1860;0;726;661927,336547
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node73;0;7577;1890;0;755;661907,488595
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node74;0;7653;1918;0;828;661888,963516
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node75;0;7816;1938;0;808;661875,731589
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node76;0;7961;2026;0;797;661817,512674
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node77;0;7869;1962;0;796;661859,854358
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node78;0;7102;1947;0;752;661869,778421
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node79;0;4430;1236;0;452;662340,167747
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node80;0;2810;832;0;593;662607,446147
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node81;0;4326;1162;0;756;662389,118447
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node82;0;4597;1159;0;769;662391,103153
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node83;0;4601;1157;0;740;662392,426753
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node84;0;4665;1112;0;702;662422,197932
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node85;0;4728;1156;0;757;662393,087921
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node86;0;4814;1261;0;849;662323,620616
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node87;0;4876;1193;0;783;662368,608695
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node88;0;4375;1214;0;796;662354,716105
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node89;0;2802;794;0;463;662632,585153
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node90;0;1261;256;0;264;662988,519505
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node91;0;1836;429;0;439;662874,061689
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node92;0;2028;418;0;429;662881,338995
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node93;0;2009;440;0;455;662866,7847
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node94;0;1969;434;0;444;662870,754221
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node95;0;2029;417;0;430;662882,000921
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node96;0;2117;439;0;453;662867,445284
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node97;0;2073;439;0;452;662867,445553
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node98;0;2005;441;0;456;662866,1226
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node99;0;1235;352;0;372;662925,007768
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;24979;0
Simulation Total Time;663157,894737
Total Number of Sensed Events by the WSN;24181
Number of Sensed Events by the WSN per Day
1;3267
2;3233
3;3231
4;3281
5;3270
6;3290
7;3218
8;1391
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;17697;5537;0;454;659494,721463
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;31518;12594;0;596;654825,954474
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;45265;19494;0;556;650261,059989
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;58927;26305;0;587;645755,045479
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;64608;33185;0;617;641203,381421
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;64645;32086;0;627;641930,456526
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;56366;24900;0;625;646684,563189
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;42210;17892;0;593;651320,908768
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;28207;10900;0;594;655946,668689
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;14622;3977;0;262;660526,784226
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;16532;5103;0;611;659781,841942
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;29808;6487;0;759;658866,2103
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;37890;6366;0;711;658946,262411
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;44492;6248;0;718;659024,328189
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;51524;6293;0;759;658994,556079
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;50541;6561;0;790;658817,252811
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;43524;6388;0;759;658931,706363
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;36265;6410;0;784;658917,151121
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;26586;6338;0;800;658964,784711
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;13618;3722;0;428;660695,482011
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;14777;4508;0;595;660175,481274
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;21660;5745;0;759;659357,102053
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;22581;5661;0;733;659412,674905
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;22253;5528;0;729;659500,664874
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;22408;5530;0;732;659499,341416
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;22795;5774;0;738;659337,915774
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;22731;5653;0;751;659417,966889
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;22513;5647;0;763;659421,936047
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;20048;5554;0;809;659483,462826
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;12132;3303;0;462;660972,682832
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;12823;3929;0;639;660558,534647
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;18885;5004;0;755;659847,331626
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;19673;4942;0;776;659888,350216
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;19362;4814;0;759;659973,031611
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;19471;4813;0;754;659973,693695
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;19772;5051;0;807;659816,236674
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;19778;4922;0;763;659901,580974
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;19479;4896;0;770;659918,782184
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;17318;4760;0;765;660008,756984
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;10487;2856;0;449;661268,410105
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;10866;3311;0;659;660967,389868
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;16050;4269;0;751;660333,591979
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;16741;4194;0;762;660383,210447
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;16403;4079;0;782;660459,292247
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;16488;4076;0;756;660461,277095
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;16795;4263;0;785;660337,561389
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;16748;4178;0;790;660393,795521
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;16481;4150;0;780;660412,319653
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;14626;4012;0;748;660503,618274
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;8843;2424;0;463;661554,211753
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;8919;2668;0;627;661392,785668
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;13208;3541;0;746;660815,221563
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;13790;3451;0;737;660874,764284
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;13427;3319;0;768;660962,092153
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;13471;3333;0;763;660952,830221
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;13738;3490;0;782;660848,961537
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;13742;3413;0;761;660899,903558
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;13505;3395;0;771;660911,812532
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;11917;3292;0;784;660979,9551
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;7265;1975;0;444;661851,260842
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;6969;2067;0;612;661790,395658
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;10435;2820;0;767;661292,22
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;10830;2736;0;770;661347,792932
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;10498;2564;0;729;661461,584558
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node64;0;10482;2586;0;746;661447,029663
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node65;0;10708;2729;0;796;661352,423589
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node66;0;10695;2679;0;806;661385,501479
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node67;0;10516;2650;0;769;661404,688311
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node68;0;9332;2535;0;718;661480,770095
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node69;0;5644;1549;0;430;662133,093789
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node70;0;5048;1481;0;614;662178,080526
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node71;0;7632;2091;0;777;661774,510689
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node72;0;7902;1995;0;806;661838,022063
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node73;0;7569;1857;0;726;661929,320811
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node74;0;7515;1856;0;758;661929,982895
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node75;0;7677;1953;0;786;661865,809295
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node76;0;7710;1903;0;760;661898,887547
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node77;0;7562;1907;0;768;661896,241532
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node78;0;6701;1841;0;735;661939,906974
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node79;0;4135;1134;0;403;662407,649716
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node80;0;3081;890;0;649;662569,073053
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node81;0;4723;1336;0;835;662274,002558
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node82;0;4940;1218;0;781;662352,069111
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node83;0;4636;1154;0;733;662394,411174
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node84;0;4638;1119;0;705;662417,567242
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node85;0;4709;1189;0;754;662371,255674
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node86;0;4712;1171;0;744;662383,1637
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node87;0;4651;1168;0;744;662385,148895
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node88;0;4177;1125;0;720;662413,597595
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node89;0;2595;745;0;422;662665,003595
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node90;0;1414;264;0;273;662983,226163
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node91;0;2055;524;0;537;662811,210347
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node92;0;2184;455;0;467;662856,859753
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node93;0;2048;442;0;456;662865,461163
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node94;0;2027;439;0;457;662867,4456
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node95;0;2080;466;0;486;662849,583111
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node96;0;2085;452;0;466;662858,844774
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node97;0;2043;448;0;458;662861,491658
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node98;0;1909;423;0;435;662878,031732
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node99;0;1168;336;0;348;662935,593537
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;25141;0
Simulation Total Time;663028
Total Number of Sensed Events by the WSN;23931
Number of Sensed Events by the WSN per Day
1;3222
2;3237
3;3217
4;3191
5;3180
6;3220
7;3248
8;1416
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;17237;5402;0;430;659584,034795
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;30983;12243;0;562;655058,169237
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;44993;19283;0;575;650400,653132
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;58797;26256;0;608;645787,462105
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;63937;33110;0;584;641253,000884
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;64022;31513;0;602;642309,542084
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;55587;24651;0;581;646849,296805
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;41971;17918;0;609;651303,707447
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;28437;11120;0;616;655801,120626
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;14976;4116;0;263;660434,824595
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;16098;4994;0;616;659853,953826
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;29297;6298;0;749;658991,249179
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;37732;6494;0;752;658861,579405
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;44691;6404;0;780;658921,120942
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;51309;6312;0;768;658981,986821
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;49477;6264;0;750;659013,742563
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;42539;6156;0;755;659085,193168
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;35942;6200;0;751;659056,0833
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;26852;6403;0;740;658921,783168
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;13927;3856;0;453;660606,831032
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;14357;4398;0;625;660248,254279
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;21269;5566;0;762;659475,524337
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;22647;5747;0;810;659355,7782
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;22545;5629;0;786;659433,843947
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;22224;5531;0;770;659498,679237
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;21973;5496;0;771;659521,834658
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;21821;5424;0;738;659569,468958
