Simulation Total Time;663157,894737
Total Number of Sensed Events by the WSN;23746
Number of Sensed Events by the WSN per Day
1;3251
2;3281
3;3233
4;3283
5;3272
6;3219
7;3243
8;964
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;27492;11101;0;572;655813,690926
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;39168;16962;0;606;651936,176621
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;71629;22811;0;637;648066,600837
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;48878;49454;0;577;630440,153416
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;70937;22066;0;584;648559,477642
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;37625;16154;0;596;652470,732189
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;25737;10189;0;606;656417,050042
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;13979;4137;0;347;660420,930142
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;14673;4693;0;613;660053,087984
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;25912;5430;0;682;659565,499879
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;32498;5375;0;667;659601,8865
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;38369;5398;0;719;659586,668905
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;65113;5504;0;784;659516,541458
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;37864;5541;0;751;659492,063542
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;31992;5504;0;709;659516,542358
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;24238;5502;0;745;659517,865611
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;12965;3791;0;465;660649,832274
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;12909;4083;0;617;660456,651537
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;18279;4749;0;689;660016,034874
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;18809;4709;0;706;660042,498174
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;18790;4682;0;725;660060,359826
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;18953;4725;0;751;660031,911932
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;19114;4792;0;741;659987,586063
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;19107;4798;0;747;659983,616305
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;17693;4760;0;691;660008,756637
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;11401;3328;0;478;660956,143216
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;10958;3467;0;659;660864,183505
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;15591;4066;0;699;660467,892932
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;16064;4008;0;681;660506,264258
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;15975;3961;0;659;660537,359116
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;16018;3983;0;708;660522,804126
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;16139;4057;0;746;660473,846511
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;16246;4053;0;732;660476,492858
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;15026;4070;0;706;660465,246537
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;9771;2850;0;477;661272,378189
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;9042;2811;0;607;661298,179153
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;12859;3370;0;719;660928,351153
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;13303;3335;0;714;660951,506889
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;13160;3304;0;715;660972,016058
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;13173;3275;0;703;660991,201863
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;13239;3314;0;731;660965,400063
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;13334;3323;0;726;660959,445568
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;12423;3370;0;713;660928,351216
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;8148;2373;0;445;661587,951821
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;7026;2205;0;645;661699,096374
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;10152;2655;0;703;661401,380337
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;10471;2625;0;733;661421,227311
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;10358;2589;0;732;661445,044832
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;10306;2572;0;715;661456,292621
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;10360;2585;0;709;661447,690879
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;10478;2598;0;688;661439,090968
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;9813;2659;0;742;661398,733863
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;6493;1929;0;468;661881,692353
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;5097;1564;0;628;662123,168195
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;7330;1956;0;735;661863,824337
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;7615;1892;0;715;661906,165516
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;7483;1857;0;713;661929,320953
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;7475;1858;0;690;661928,6595
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;7542;1878;0;692;661915,427463
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;7559;1913;0;747;661892,272121
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;7256;1917;0;694;661889,626074
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;4817;1462;0;491;662190,649374
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;3092;936;0;630;662538,639774
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node64;0;4555;1222;0;736;662349,423205
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node65;0;4729;1177;0;708;662379,1947
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node66;0;4677;1146;0;672;662399,703789
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node67;0;4641;1169;0;718;662384,487063
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node68;0;4671;1186;0;728;662373,240237
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node69;0;4769;1166;0;720;662386,471926
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node70;0;4529;1224;0;749;662348,100237
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node71;0;3173;971;0;484;662515,485205
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node72;0;1422;307;0;307;662954,777842
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node73;0;1998;486;0;486;662836,350395
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node74;0;2137;469;0;469;662847,597837
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node75;0;2067;474;0;474;662844,289942
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node76;0;2101;452;0;452;662858,844395
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node77;0;2085;458;0;458;662854,875174
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node78;0;2100;447;0;447;662862,152605
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node79;0;2159;476;0;476;662842,966942
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node80;0;1447;488;0;488;662835,032321
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;24995;0
Simulation Total Time;663157,894737
Total Number of Sensed Events by the WSN;23550
Number of Sensed Events by the WSN per Day
1;3237
2;3206
3;3198
4;3233
5;3246
6;3213
7;3260
8;957
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;16004;5179;0;454;659731,5648
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;27941;11278;0;619;655696,590237
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;39919;17281;0;579;651725,132337
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;72097;23216;0;623;647798,661126
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node4;0;48893;49504;0;612;630407,073853
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node5;0;70678;21796;0;623;648738,103737
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node6;0;37193;15978;0;582;652587,170242
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node7;0;25465;10097;0;611;656477,915905
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node8;0;13899;4168;0;366;660400,421021
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node9;0;14805;4728;0;634;660029,932484
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node10;0;26390;5532;0;725;659498,017658
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node11;0;33229;5582;0;704;659464,939974
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node12;0;38917;5538;0;739;659494,048011
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node13;0;65033;5321;0;712;659637,611321
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node14;0;37202;5382;0;702;659597,255305
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node15;0;31446;5405;0;695;659582,038958
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node16;0;24028;5376;0;643;659601,225426
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node17;0;12867;3802;0;479;660642,555047
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node18;0;13006;4096;0;627;660448,0503
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node19;0;18600;4809;0;714;659976,339742
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node20;0;19375;4879;0;697;659930,029611
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node21;0;19075;4802;0;755;659980,970542
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node22;0;18676;4611;0;741;660107,331932
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node23;0;18676;4682;0;712;660060,360205
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node24;0;18851;4713;0;687;660039,851321
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node25;0;17445;4737;0;701;660023,973584
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node26;0;11388;3324;0;475;660958,789911
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node27;0;11066;3474;0;600;660859,552689
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node28;0;15793;4096;0;764;660448,045674
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node29;0;16471;4183;0;736;660390,488179
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node30;0;16189;4050;0;721;660478,478384
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node31;0;15825;3875;0;684;660594,254495
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node32;0;15845;3973;0;716;660529,419663
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node33;0;16052;4030;0;704;660491,709616
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node34;0;14939;4039;0;715;660485,755389
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node35;0;9720;2851;0;494;661271,716658
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node36;0;9017;2874;0;665;661256,499442
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node37;0;13013;3334;0;738;660952,166968
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node38;0;13541;3447;0;752;660877,409432
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node39;0;13315;3329;0;704;660955,477184
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node40;0;12977;3194;0;683;661044,790453
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node41;0;13053;3262;0;706;660999,802247
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node42;0;13241;3331;0;707;660954,153474
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node43;0;12366;3325;0;684;660958,122853
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node44;0;8086;2357;0;447;661598,537005
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node45;0;7067;2212;0;619;661694,464642
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node46;0;10118;2600;0;725;661437,766626
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node47;0;10641;2697;0;730;661373,593942
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node48;0;10477;2627;0;689;661419,905432
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node49;0;10211;2513;0;680;661495,325621
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node50;0;10276;2557;0;682;661466,215974
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node51;0;10441;2626;0;718;661420,566742
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node52;0;9815;2645;0;691;661407,996553
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node53;0;6458;1911;0;455;661893,601121
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node54;0;5054;1593;0;627;662103,982389
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node55;0;7334;1876;0;703;661916,750384
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node56;0;7735;1968;0;744;661855,885184
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node57;0;7643;1938;0;724;661875,732568
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node58;0;7503;1834;0;658;661944,537742
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node59;0;7472;1876;0;706;661916,751458
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node60;0;7679;1911;0;690;661893,595658
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node61;0;7241;1956;0;727;661863,824258
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node62;0;4851;1457;0;473;662193,957253
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node63;0;3113;966;0;619;662518,792484
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node64;0;4513;1173;0;726;662381,840526
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node65;0;4855;1224;0;724;662348,099779
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node66;0;4843;1214;0;710;662354,715758
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node67;0;4686;1177;0;709;662379,194716
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node68;0;4733;1170;0;715;662383,825753
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node69;0;4789;1225;0;749;662347,438342
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node70;0;4652;1232;0;746;662342,807021
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node71;0;3168;985;0;506;662506,222389
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node72;0;1414;347;0;347;662928,314621
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node73;0;2021;448;0;448;662861,491184
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node74;0;2177;501;0;501;662826,426221
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node75;0;2183;505;0;505;662823,780284
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node76;0;2137;468;0;468;662848,259337
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node77;0;2115;455;0;455;662856,859326
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node78;0;2166;477;0;477;662842,304889
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node79;0;2188;486;0;486;662836,350474
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node80;0;1471;479;0;479;662840,986295
Events
Class Name; Name; Type; Number of Produced Events; Number of Times Sensed
eboracum.wsn.event.StochasticPeriodicJumperEvent;E0_0;E0;25034;0
Simulation Total Time;663157,894737
Total Number of Sensed Events by the WSN;23463
Number of Sensed Events by the WSN per Day
1;3176
2;3204
3;3234
4;3205
5;3268
6;3236
7;3219
8;921
Nodes
Class Name; Name; Remaining Battery;Number of Received Messages;Number of Sent Messages;Number of Enqueued Events; Number of Sensored Events; Time of Death
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node0;0;15946;5214;0;440;659708,410105
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node1;0;27638;11172;0;612;655766,718
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node2;0;39334;17078;0;647;651859,4325
eboracum.wsn.network.node.sensor.controlled.AntControlledWSNNode;Node3;0;71811;22902;0;610;648006,396963
